H1,H9,H9,H9,H1,H9,H9,H1,H9,H1,H9,0.00010386833533688978,0.00010382053989516887,0.00012617482760442206,9.842106749529543e-05,9.895945730329395e-05,0.00011613381645894949,0.00010203912618221549,0.00011471784846349421,0.00013865442172114395,0.00011750560840724821
H9,H9,H9,H1,H1,H9,H9,H9,H1,H9,H9,0.00014163139627982555,0.00012714670606165407,0.0001563775874990935,0.00013312333756709206,0.00013777330860988967,0.00014179034147531746,0.00014080211983542054,0.00014771310494926762,0.00016040468867493726,0.00014109939002471112
H9,H9,H9,H1,H9,H1,H1,H1,H1,H9,H1,7.402795716724916e-05,6.917073962307656e-05,6.481067518082084e-05,7.688104202799337e-05,6.362651262646556e-05,6.424986287032574e-05,8.244147226501779e-05,7.153074001012656e-05,8.466771940123057e-05,5.739528608448319e-05
H9,H9,H9,H1,H9,H9,H9,H1,H9,H1,H1,8.017394073400195e-05,7.183229893541845e-05,7.467718293980757e-05,7.635520117479565e-05,6.392238102933942e-05,6.76082199089601e-05,8.679182937044747e-05,8.114623770160699e-05,9.870872782053089e-05,6.81071987362361e-05
H1,H9,H1,H1,H9,H1,H1,H1,H1,H1,H9,6.260367210795341e-05,6.452905204095429e-05,6.931560843342658e-05,5.422516283431979e-05,6.034612765833186e-05,6.823752002216013e-05,6.908151103524008e-05,6.658323656406027e-05,6.918266519167608e-05,7.143326002290107e-05
H1,H1,H9,H9,H9,H1,H9,H1,H9,H9,H1,0.00017279934475488857,0.00018992296201677183,0.00017113329333834509,0.0001970794728628615,0.00015227397719608292,0.00016949941285431786,0.0001888765678692746,0.00017297276894954875,0.00020226350251343963,0.00016628563673885103
H9,H9,H9,H9,H9,H1,H1,H1,H9,H9,H9,0.00010634972018036857,0.00010707992615084652,0.00012247864654425084,9.90023496999822e-05,0.00010385041417158477,0.00011573565938016064,0.00010912361527289023,0.00011459480301889878,0.0001172601761468899,0.00010875005476325818
H1,H1,H1,H1,H9,H1,H9,H9,H9,H1,H9,0.00021053860878530095,0.00021536437261552205,0.00023698843577308248,0.0001913498632794301,0.0002090540187399721,0.00023028994900968822,0.0002357676863014852,0.0002736359617172196,0.00026869559304609715,0.0002448194250004249
H9,H9,H9,H9,H9,H1,H9,H1,H9,H9,H9,0.00010722997279044317,0.0001150776435594816,0.00012156380672043236,9.881417068112995e-05,0.00010304698043294387,0.00011534716974437267,0.00010875924706210452,0.00012287354531524157,0.0001287235453151797,0.00011100076928206306
H1,H1,H1,H1,H1,H9,H1,H9,H9,H1,H9,0.0002038946783321609,0.00017050115084723256,0.00021409789714946253,0.00016458426659648665,0.00018487164692699757,0.00020334652334859398,0.00019107438572929096,0.0002342357178647641,0.0002262519871976199,0.00020943832368003205
H9,H9,H9,H9,H1,H9,H9,H1,H1,H9,H1,8.300962035139886e-05,7.107044824374362e-05,7.444651770532616e-05,8.043138493847963e-05,6.510381445302224e-05,7.177800753427627e-05,8.035847696054045e-05,7.735445444188152e-05,9.246346754510766e-05,6.401656535687094e-05
H1,H9,H1,H1,H1,H9,H9,H9,H9,H1,H1,0.0001720424720781936,0.0001424565016390299,0.00015039200936070165,0.00015278288178034431,0.00013636707503182958,0.0001591907369613345,0.00017462934907649472,0.00014825265688372672,0.00020145111742967602,0.00015136984374940646
H1,H9,H1,H9,H9,H1,H1,H1,H9,H1,H9,0.00010881241185927244,0.00010900409204422665,0.00011738955961432914,8.955167779561466e-05,9.842171604402396e-05,0.0001192169690346487,0.00010503322599808629,0.00011247884803465703,0.00011644847304531731,0.00013751974650774097
H1,H1,H9,H9,H1,H1,H9,H9,H1,H1,H9,0.00014220966597451845,0.00014259205501102198,0.00018026099529905315,0.0001431299711694172,0.00014449214129027665,0.0001531972851955917,0.00014297847380046993,0.0001619814509754854,0.00017926000286635243,0.00016679876026481482
H9,H1,H9,H9,H1,H9,H1,H1,H1,H1,H9,7.19982200110831e-05,6.826245675876753e-05,8.629110957657013e-05,6.804056576276745e-05,7.011001921289571e-05,7.432173899866033e-05,6.95344115450032e-05,7.647828389959202e-05,8.095752098965505e-05,7.727144826375798e-05
H1,H1,H1,H1,H1,H9,H1,H9,H9,H9,H9,0.00029154659857121153,0.00025531013603156873,0.00030157735697052343,0.0002624331417243057,0.0002786169760757017,0.00032435749253655993,0.0002867682135740056,0.0003338692248336272,0.0003017827783534306,0.0002907596577457949
H1,H9,H1,H1,H1,H9,H1,H1,H9,H1,H9,0.00011472339269226876,0.00010801105114576826,0.00013225052474951523,0.00010071329345487232,0.00010882859658246908,0.00012625864831682709,0.00011776913207691592,0.00011903073409534867,0.00012825279747770231,0.00012693695535621131
H9,H1,H1,H1,H9,H9,H9,H9,H9,H1,H1,0.0001738963944060925,0.00015344763060200223,0.00015563533651560238,0.00015750012487997385,0.00014665142070990217,0.00015666594627508884,0.00018979957045938342,0.00017751220151007515,0.00020836753468902024,0.00015124288541294435
H9,H1,H1,H9,H1,H1,H1,H1,H1,H1,H9,5.494607811484425e-05,5.3919660749804063e-05,6.385059017231496e-05,5.31753157966349e-05,5.517338710638254e-05,5.964476348115864e-05,5.553883355317972e-05,6.436420558672142e-05,6.274850678807821e-05,6.456363619800549e-05
H1,H9,H9,H1,H9,H1,H1,H9,H9,H1,H1,0.00011667871974634214,0.00010745069985248901,0.00010466197270966263,0.00012895110563097798,8.83426562504231e-05,0.00010024203964083413,0.00013377939144356316,0.00011455064494338245,0.00015312461080603168,0.00010524447908328057
H1,H9,H9,H9,H9,H9,H1,H9,H9,H1,H9,8.481583742388605e-05,7.781734636518837e-05,9.885511754375884e-05,7.597005860011098e-05,7.793910044170179e-05,9.439775394518146e-05,8.70647006162785e-05,9.271017973423856e-05,9.998075342211994e-05,9.613632664741886e-05
H1,H9,H1,H9,H1,H9,H1,H9,H9,H9,H1,0.0001917692818415149,0.00015636291938036194,0.00015402817093162553,0.000172802067036713,0.0001408950153011223,0.00019065539053725157,0.0001852450318853709,0.00015401246760735833,0.0001806170652148001,0.00015752719551396133
H9,H9,H9,H1,H9,H9,H9,H1,H1,H1,H1,5.5379318099185664e-05,4.931979315593771e-05,5.1800381896467465e-05,5.262735318280826e-05,4.357460561450804e-05,4.6118758963215735e-05,5.994226373566592e-05,5.651465504865471e-05,6.688251048306298e-05,4.564826988718075e-05
H1,H9,H1,H9,H1,H9,H1,H1,H1,H1,H1,6.502121282616323e-05,5.60138782955874e-05,5.32628098763494e-05,5.5386861859252986e-05,4.988749129798052e-05,6.362681004165875e-05,6.563060863174087e-05,5.4266525718173596e-05,6.69646754330103e-05,5.7571057975407246e-05
H9,H1,H1,H1,H9,H9,H1,H1,H9,H9,H1,0.00015175610436035176,0.00013879740675890604,0.00013142476190488472,0.0001519437576905695,0.00012776308918187597,0.00014836297215328376,0.00017450957324661472,0.00014902586327136146,0.0001554129962715456,0.00012235945037270766
H1,H1,H1,H1,H1,H1,H1,H9,H9,H9,H1,0.0001791627222900244,0.00015206587820095608,0.00014995717381744794,0.00017225783194275892,0.00014157377665591198,0.00017805555430367917,0.0001995961958280218,0.00018207839220433746,0.00019551279346570626,0.00014690931211785372
H9,H1,H9,H9,H1,H9,H1,H9,H1,H9,H1,0.00013041726292337775,0.000106252021633178,0.00011372647875668968,0.00012943376976435117,0.00010059887183289214,0.00011288243269699311,0.00012420297144425497,0.00011317695046982259,0.0001285201593551873,9.847301537746588e-05
H9,H9,H1,H1,H9,H1,H1,H1,H9,H9,H9,0.00013143857579127756,0.00014284987987267728,0.0001507534770514002,0.00012597009535744646,0.00013411753686748268,0.00015231095295353483,0.00014729695068629232,0.00014926037879331412,0.0001410793654947932,0.0001351571094375041
H9,H1,H9,H9,H1,H1,H9,H9,H1,H9,H9,0.00015285081098287702,0.00014528311078684122,0.00017513114162254567,0.00015346141253488497,0.00015219499099009343,0.0001603785918242388,0.00015179993020398888,0.00017031896055920163,0.0001731928095097001,0.00016152936831070148
H1,H9,H9,H9,H9,H9,H1,H1,H9,H1,H1,6.810899763049062e-05,5.7394135751559394e-05,6.0376391762316936e-05,6.452702203125958e-05,5.2689023433027305e-05,6.501386038383035e-05,7.216635436326666e-05,6.266260207376486e-05,7.78649294116982e-05,5.928311433578805e-05
H9,H9,H9,H9,H1,H9,H9,H9,H9,H9,H9,0.0001149694855235213,0.00011329410370077125,0.0001375951273076867,0.00011322827011536648,0.00011384164114225181,0.00013279937568020687,0.00011479253469480153,0.00012573740489488057,0.0001337746444820214,0.00012290291131630414
H9,H9,H1,H9,H9,H9,H1,H1,H1,H1,H9,5.518125966465864e-05,5.5850135305627436e-05,6.655036220634724e-05,4.852069856048752e-05,5.4246211912083444e-05,5.950524466535456e-05,5.6726260299034035e-05,5.881873560427525e-05,5.978235223451143e-05,6.424206546951032e-05
H9,H1,H9,H1,H1,H1,H9,H9,H9,H9,H9,0.00021322185359596386,0.00020527876137566676,0.0002323345437088179,0.00021900328344863406,0.00020975428648290512,0.00023027109457333608,0.0002358496570296265,0.0002429635386110576,0.0002435245099448189,0.00022924876128292934
H9,H9,H9,H1,H9,H9,H1,H1,H1,H9,H1,7.683049196822647e-05,6.781893315080219e-05,6.66218523439214e-05,7.557805867847457e-05,6.231557321188693e-05,6.547564933865425e-05,8.419391773243609e-05,6.919726450203847e-05,8.140057833673313e-05,5.669691275235323e-05
H1,H9,H9,H9,H1,H1,H9,H1,H1,H9,H1,0.0001049429524308031,9.908261860534316e-05,9.30082976643074e-05,0.00010894052217523636,8.531633389073122e-05,9.68562485847158e-05,0.00010712617971339582,9.558501526223893e-05,0.0001315954624743262,8.482498675750412e-05
H9,H9,H9,H1,H9,H1,H1,H9,H1,H1,H9,7.942672491999818e-05,7.823929683366638e-05,9.436943558565385e-05,7.555146894390465e-05,7.73984194943345e-05,7.89783668970969e-05,8.325696966687364e-05,9.367035049952192e-05,9.571197636259913e-05,8.670959653631854e-05
H9,H1,H1,H1,H1,H1,H9,H1,H1,H9,H1,8.748394634176777e-05,8.250050018955182e-05,7.649530534333511e-05,8.967070780083881e-05,7.601042292763651e-05,8.341561836839277e-05,0.00010035011599111351,8.796525223506678e-05,0.00010426584220902627,7.513437617103924e-05
H9,H9,H1,H9,H1,H1,H9,H9,H1,H9,H1,0.00011612988067366733,0.00010378285973987721,0.00010293943073505906,0.00011649334866571117,9.484000415042357e-05,0.00010798617733909502,0.0001210157253489083,0.00010993065382911903,0.0001273180364423868,9.938789855495809e-05
H9,H9,H1,H1,H9,H9,H9,H1,H9,H1,H9,0.00011922323670708759,0.00012434792192631415,0.0001462564315237749,0.00011118996726680098,0.0001240912299762836,0.00012586798861357533,0.0001255532000431018,0.00013540832465496088,0.00013875296915509417,0.00013814785583292317
H1,H9,H1,H1,H9,H9,H9,H1,H9,H9,H9,0.0002045413822000244,0.00021815572603765587,0.00024067926987486485,0.0002091434473743112,0.00022465266366004846,0.00024355929724146727,0.00022426409135948555,0.00021397961904051643,0.00022327267342656744,0.0002370713253352134
H1,H1,H9,H9,H1,H9,H1,H9,H9,H9,H1,0.00023243187799321438,0.00019645651521869924,0.00020926145251713474,0.00023849729799535336,0.0001799520731997398,0.00022278738413302173,0.00023290952847890615,0.00019968518380209468,0.00023244678673751252,0.00018432758364746385
H1,H9,H9,H1,H1,H1,H9,H1,H9,H9,H9,0.00017689115517106543,0.00018162390356375095,0.00019143381378550252,0.00018100490568169757,0.00017520946404546285,0.00018711063114388102,0.00018867094543487603,0.00019737107782044348,0.00022071132200586702,0.00018874563727791895
H1,H1,H1,H9,H9,H1,H1,H9,H1,H1,H9,0.0001481347757728592,0.000138237990481704,0.00016806065600871535,0.00012485949346441124,0.0001345516621295318,0.0001502310155970378,0.00014423838216539252,0.00017367393678012025,0.00015849192289198053,0.00016991482711092834
H9,H9,H9,H9,H1,H9,H9,H9,H1,H9,H1,9.416267691964524e-05,8.053866895987692e-05,8.609281375211238e-05,9.425933263360091e-05,7.52233531571762e-05,8.577923620596313e-05,9.19423858632261e-05,8.538662143529579e-05,0.00010337422843069316,7.408394569111242e-05
H9,H1,H9,H9,H1,H9,H1,H1,H1,H9,H1,9.583551663891097e-05,8.324850312897288e-05,8.43507011744494e-05,9.599235259506497e-05,7.787455300078464e-05,8.456673876222887e-05,9.555476946348632e-05,8.333519998209245e-05,9.661630319998115e-05,7.252211187984355e-05
H1,H1,H9,H9,H1,H1,H9,H1,H1,H1,H1,9.241269751163872e-05,8.742587601239035e-05,9.005506520971331e-05,9.87371967916791e-05,8.016650628781337e-05,8.595986347403517e-05,9.565709973992427e-05,9.025341845961976e-05,0.00011548343878655232,8.343469027748529e-05
H1,H9,H9,H9,H9,H1,H9,H9,H1,H1,H1,7.10769292881353e-05,7.135207369888536e-05,6.881097191014426e-05,7.67947947839811e-05,6.011976028661728e-05,6.978385026659603e-05,8.12687861098651e-05,7.43115133627251e-05,9.168222766541893e-05,6.720597130483511e-05
H9,H9,H9,H9,H1,H9,H1,H9,H9,H9,H1,0.00012505709311664114,0.0001009246504657528,0.00011523198701050038,0.00012106037080809142,9.408315906492197e-05,0.00011610764957488691,0.00012168920180527935,0.00010879965504793111,0.00012808281297578558,9.798140156596465e-05
H1,H1,H9,H9,H9,H1,H1,H1,H1,H9,H1,0.00011492395565448313,0.00011054082691026316,0.000107026091319091,0.00012166857348775764,9.811057918001941e-05,0.00010429610449570425,0.00011911209169689047,0.0001068706004465543,0.00011678513278803275,9.836694752570106e-05
H1,H9,H1,H9,H1,H1,H9,H1,H1,H9,H1,0.00011118865514003515,0.00010553128841375668,8.960565879275243e-05,0.00010480932156010472,8.925379775211668e-05,0.00010570384376776521,0.00011325017032832542,9.653122043201418e-05,0.00012041739275032006,9.853454420867455e-05
H9,H1,H9,H9,H9,H9,H1,H9,H1,H1,H9,8.072845921462588e-05,7.676606314210373e-05,9.714248487634967e-05,7.183371914267162e-05,7.610464114664862e-05,8.21891016343787e-05,7.961685113781587e-05,8.960534621423014e-05,8.745670371474023e-05,9.050652412005713e-05
H9,H1,H9,H9,H1,H9,H9,H9,H1,H9,H9,0.00014605495431386823,0.0001422403888890805,0.0001676830620969741,0.00014486655217010194,0.00014810541842091954,0.0001547482204158503,0.0001402031115891053,0.00015377938862657948,0.0001615546002776709,0.00015251260775136388
H1,H9,H9,H9,H9,H1,H1,H1,H9,H1,H1,7.968225740778323e-05,7.203459531920314e-05,7.189000330898922e-05,8.048969710649717e-05,6.402924803809108e-05,7.503683007125147e-05,8.468298700490166e-05,7.539568899686642e-05,9.30401343157469e-05,7.083952119096856e-05
H1,H1,H9,H9,H9,H1,H1,H1,H1,H9,H1,0.00011492395565448313,0.00011054082691026316,0.000107026091319091,0.00012166857348775764,9.811057918001941e-05,0.00010429610449570425,0.00011911209169689047,0.0001068706004465543,0.00011678513278803275,9.836694752570106e-05
H1,H9,H1,H1,H9,H9,H9,H9,H1,H1,H9,0.00014434528686308975,0.00012978715632439578,0.00016941633750150058,0.00011606843552738563,0.00013389638258351486,0.0001472400873669948,0.00014498727003159746,0.00014443435732162515,0.0001566006994523744,0.00015495256491212292
H1,H1,H9,H1,H9,H1,H9,H1,H9,H9,H9,0.00022981879115678547,0.0002640851598203278,0.00027235474432692197,0.00026917454465587363,0.0002472513474396653,0.00025528896244493565,0.0002659396856037495,0.00027473400776890884,0.0002841086962945642,0.0002722548159863481
H9,H1,H1,H9,H9,H9,H9,H1,H1,H1,H1,8.097718380710606e-05,7.56096798259258e-05,7.594786990782277e-05,7.661873577256407e-05,6.673361911128902e-05,7.591419554566975e-05,8.903785850235064e-05,8.62372689242426e-05,9.258823302494504e-05,7.353041180314167e-05
H9,H9,H9,H9,H9,H1,H1,H9,H9,H1,H9,8.726058669266667e-05,8.598188873797075e-05,0.00010335368748496164,7.854721117522458e-05,8.363829769209556e-05,9.300129907383311e-05,8.810433393289087e-05,0.00010047252455709963,0.00010027147791759672,9.815048078534463e-05
H1,H1,H1,H1,H9,H9,H1,H1,H1,H9,H9,0.00017058710637513845,0.00015953477766730628,0.00017458474939647018,0.00015164920644856244,0.0001717360328575105,0.0001825531698110771,0.00018835437379645715,0.00018875470048419185,0.00017282596465066586,0.00016671191806409363
H1,H1,H1,H1,H9,H9,H9,H1,H9,H9,H1,0.0002457207037733887,0.0002539659213512601,0.00022140459153339472,0.00026752758470335115,0.00023062532499220766,0.0002444859511896312,0.0002851791993248341,0.00024966251236878894,0.0002808931839237698,0.00022173477209161852
H9,H1,H1,H9,H9,H9,H1,H1,H1,H1,H1,6.179649843335304e-05,5.559681452091653e-05,5.652396423948493e-05,5.761789113917699e-05,5.113045019552044e-05,5.86957890847164e-05,6.827769456676192e-05,6.280188530420513e-05,6.815872669030402e-05,5.468310417597519e-05
H9,H9,H9,H9,H1,H9,H9,H1,H9,H1,H1,7.949920387674739e-05,6.787325087330411e-05,7.44704477829571e-05,7.298714058711237e-05,6.159146284063195e-05,7.004880930154318e-05,7.824233353287728e-05,7.779481440030649e-05,9.670792307721758e-05,6.697305744183719e-05
H9,H9,H1,H9,H1,H9,H9,H1,H9,H9,H1,0.0001276653256026636,0.00012702920107059729,0.00011769243133596781,0.0001355000014246412,0.00011014797511166016,0.00012525802235787995,0.00013348382094711353,0.00011897522040329297,0.00014248757182640015,0.0001149599141183332
H1,H1,H1,H1,H9,H9,H9,H9,H9,H1,H1,0.00024135456478090872,0.00021101006573534547,0.000208079497980677,0.0002139682162923858,0.00020231164036737647,0.00021448072134467504,0.00026291627177295443,0.00024585317655369607,0.0002922138866560848,0.000207003469783621
H9,H9,H9,H1,H9,H9,H1,H9,H9,H1,H9,0.0001075989503235672,9.919627540941073e-05,0.00012559081508838602,9.430376631967703e-05,9.756695795197425e-05,0.00010661808622776679,0.00010997398220462312,0.00011830580905719728,0.0001228480895382519,0.0001116116505147558
H1,H9,H1,H1,H9,H1,H1,H9,H1,H1,H1,8.168786896498239e-05,7.290518290923719e-05,6.994371813893004e-05,7.129139470904453e-05,6.218407780779719e-05,7.58112519137649e-05,9.393646696839183e-05,7.487997417873068e-05,8.772229684495608e-05,7.349286062518912e-05
H1,H1,H1,H1,H1,H1,H9,H9,H1,H9,H9,0.0002275157025143968,0.00019554835105220015,0.00024509697353256114,0.00020470219000661848,0.0002110535165925813,0.00024090384239716875,0.00023823855122129785,0.0002564162953767409,0.00026230018402452124,0.00022509285256444136
H1,H1,H9,H1,H1,H1,H1,H9,H1,H9,H1,0.00015504006186394426,0.00012222292250151304,0.0001335621595647853,0.0001574917899472589,0.00011517993603414906,0.00012142068850075974,0.00016392097654450543,0.0001416620069742501,0.00016399264021104098,0.00011822855224377602
H1,H1,H1,H9,H1,H9,H1,H1,H9,H9,H9,0.00022865092095252992,0.00023341263460520439,0.00024627325192982876,0.00023643672568431852,0.00023057324585736314,0.0002736946335816224,0.0002424657744858516,0.00026372834381163787,0.0002353870599947835,0.0002421069760528474
H1,H9,H9,H9,H9,H1,H9,H1,H1,H1,H1,5.866545947894539e-05,5.864164572907997e-05,5.551493279338686e-05,6.0815199451019116e-05,4.8288204654768625e-05,5.4987604215195564e-05,6.420382161901141e-05,6.0549164467823616e-05,7.483436636768052e-05,5.35262400347164e-05
H1,H1,H1,H9,H9,H1,H9,H1,H9,H1,H9,0.00018667089451889255,0.0002066150749188609,0.00022012294791646952,0.00017568566306389814,0.00018821010005641575,0.00020316319767886218,0.00019631124761050888,0.00023669438536606934,0.00023277647167658085,0.00023427590332094296
H9,H1,H9,H1,H1,H1,H9,H9,H1,H1,H9,0.00011038174202342366,0.00010046686022666533,0.00012713096396463583,0.0001013295811000895,0.00010331511082595517,0.00010207636330131338,0.00011197799339060841,0.00012490580021519234,0.00013290571530270243,0.00012037806790407833
H9,H1,H1,H9,H1,H9,H1,H9,H9,H1,H1,0.00013654946324737356,0.00011036923608836933,0.00011467629360586699,0.00012684856904236213,0.00010593993068957355,0.0001242928952094791,0.00013703047194707786,0.00013374509117156926,0.0001488097467445875,0.00011580107277731155
