H9,H9,H9,H1,H9,H1,H1,H9,H1,H1,H1,9.44845636290584e-07,5.529163021967218e-07,4.2985496280934236e-07,1.1037273342979423e-06,6.116711844675233e-07,5.139820173011006e-07,5.655801855902049e-07,1.7593506173374526e-07,1.7093883686410556e-07,8.548266859539329e-07
H9,H1,H9,H1,H9,H9,H9,H9,H9,H9,H9,2.1935812902087065e-06,1.5172491313973562e-06,2.476550726329376e-06,6.458267462943102e-06,3.479332568637534e-06,1.0507610550463755e-06,1.7988481079762088e-06,2.083328247545787e-06,9.319817574237531e-07,2.207086013785829e-06
H9,H9,H9,H9,H9,H1,H1,H1,H9,H1,H1,1.3741212113950846e-06,1.9715928755245882e-06,1.0191076570001474e-06,1.9299960600093917e-06,9.613576842891328e-07,1.6391463905202619e-06,1.9046438684727761e-06,9.479471946660809e-07,3.9606776863662216e-07,1.1315185482708494e-06
H9,H9,H9,H9,H1,H1,H9,H9,H1,H9,H1,9.908872766433348e-07,1.3553538783052662e-06,1.886608404727709e-06,1.727226275058078e-06,8.831178450909622e-07,1.2948951231977715e-06,1.3721222179600523e-06,1.0153765770252912e-06,5.090871112370805e-07,1.1236556540397347e-06
H1,H9,H9,H9,H9,H9,H9,H1,H1,H9,H9,6.330615934706034e-06,1.003272744423802e-05,6.235238485474622e-06,2.8640962350638828e-05,1.1379417186787563e-05,4.661546726460562e-06,1.707109222699583e-05,1.1872759265302624e-05,5.398763335121524e-06,1.2548185506158465e-05
H1,H9,H9,H1,H1,H9,H1,H1,H1,H9,H9,9.162238245604562e-05,0.00011520128157440238,0.00021075278833501023,0.0001754336123186437,3.350792158597462e-05,5.421892762036918e-05,0.00010469470865287438,5.924670123611626e-05,3.1697697229760125e-05,0.00013048232877584063
H1,H9,H9,H1,H1,H9,H1,H1,H9,H9,H1,7.477930565835554e-05,0.00021278938040918184,0.00024123232091767077,0.0002817420289675837,2.6340275269803522e-05,0.00010431570723243167,0.00016971539570461263,6.804690291097063e-05,6.978009157148316e-05,0.00011634700887530254
H9,H9,H1,H1,H1,H1,H1,H9,H9,H9,H1,2.0189771880436658e-07,5.949292590531378e-07,3.527299041051266e-07,6.296780867012431e-07,1.2966324865107827e-07,3.2986167356282475e-07,6.349039020918704e-07,3.0042488690992374e-07,2.625875179692629e-07,4.596952573183589e-07
H9,H1,H1,H1,H1,H1,H9,H9,H9,H9,H1,4.023302988445333e-06,7.960423830197577e-06,4.398158142742864e-06,9.206452168837034e-06,2.509358705132017e-06,4.68083229349655e-06,4.906837572282829e-06,3.682859180477423e-06,2.6995565702855557e-06,5.928614319427642e-06
H1,H9,H9,H9,H9,H9,H1,H1,H9,H1,H9,6.980270705897673e-06,1.286685689364548e-05,2.392612810775687e-05,3.392259296860896e-05,2.3672361344604747e-05,1.142503575280821e-05,3.293972694678552e-05,1.6364845482060134e-05,6.453648823789864e-06,4.5541469639489885e-05
H1,H9,H1,H1,H9,H9,H9,H1,H1,H1,H9,1.2848182266103484e-05,1.5994221603270896e-05,3.861893370474891e-06,5.031916332728844e-05,4.873559394104066e-06,6.053197857684833e-06,2.597285012105456e-05,9.229438663900105e-06,5.305592112501568e-06,3.674126567062183e-06
H1,H9,H1,H9,H9,H1,H9,H9,H9,H9,H9,0.0002962802683999857,0.00012131404328258646,3.589306458455209e-05,0.0001632105634463816,0.00015378558520659464,4.390714074695136e-05,0.0005655209821931705,0.00024136220932634362,6.521265473453033e-05,0.00014517705642463135
H1,H1,H9,H1,H9,H1,H1,H9,H9,H9,H9,0.0009456230571965493,0.0002858673070323578,0.0004235908932015751,0.0014418900316370607,0.000539502179873458,0.0003273900619075031,0.00031891161873464876,0.00034037473882553136,0.00014344613549188102,0.000978695798797041
H1,H9,H9,H9,H1,H1,H1,H1,H1,H9,H9,4.593556417659098e-05,8.897844614656957e-05,0.0003127376786802998,0.00015409761914817165,7.687080292960921e-05,0.00010684970761040851,0.00022845849076766014,9.113101850343323e-05,1.2576265764728891e-05,9.113859146041003e-05
H9,H9,H1,H9,H1,H9,H9,H9,H9,H9,H1,2.354087891549186e-07,9.040355555804959e-07,7.143951892710733e-07,9.57275706001173e-07,1.0096712277387142e-07,3.4366735959941944e-07,1.278094662660508e-06,6.787065793114803e-07,3.3845837662032507e-07,6.379616611191627e-07
H1,H1,H9,H9,H9,H9,H1,H1,H1,H1,H1,4.884132472926666e-06,3.0168670409168714e-05,2.0751828574513663e-05,1.5111431246351027e-05,1.483736815113253e-05,1.1036805620852629e-05,3.8962325111672024e-05,2.2573703300727984e-05,1.1876407763167117e-05,4.762649607999083e-05
H9,H1,H9,H9,H9,H9,H9,H9,H9,H9,H9,2.9661994398889844e-07,5.344092996574564e-07,4.437322679148884e-07,8.858946333122531e-07,4.7227188127764456e-07,3.27779849245609e-07,9.99230189914569e-07,9.962132500284936e-07,2.8234595690522017e-07,8.241719496639614e-07
H9,H9,H9,H1,H1,H9,H9,H9,H1,H9,H1,5.623368237495114e-07,8.406127575244221e-07,8.753006505947508e-07,1.033396866792304e-06,4.4734606975173414e-07,4.573821159567319e-07,8.018334269691922e-07,3.192017307633654e-07,2.743098114320466e-07,5.362060650080752e-07
H1,H1,H1,H9,H9,H1,H1,H9,H9,H9,H9,0.0009284138383171631,0.00038996948848855055,0.0002237639676392893,0.0009096734982984428,0.0004660433145669485,0.00022744540764141363,0.0009381774297359386,0.0005761420672332657,0.00026722440720061116,0.0008063079083846358
H1,H1,H1,H9,H9,H9,H1,H9,H9,H9,H1,0.00033321786203269405,0.0006807862387506372,0.00045400259349888216,0.0007191755476837198,0.00022788284665916858,0.00048146820358553887,0.0010054678243843146,0.00047384692122674,0.0004492042321744305,0.0007092211174348954
H1,H9,H1,H1,H1,H1,H9,H1,H9,H1,H9,1.331131201066739e-05,1.4675926747188977e-05,6.122393599705892e-06,3.934480071033845e-05,1.9315431743008045e-05,1.0657811424642809e-05,3.036812546686822e-05,2.4426763419891945e-05,7.259392825287228e-06,1.1229560714217933e-05
H1,H1,H9,H1,H1,H9,H9,H1,H1,H9,H9,0.0001044667262036248,4.754083679627465e-05,0.00010972928484456997,0.0001632024990640038,0.00010373561542794105,3.996734950253433e-05,6.609778225998453e-05,4.914359420963018e-05,3.248734513878109e-05,6.502470769468484e-05
H9,H9,H1,H9,H1,H1,H1,H9,H1,H9,H1,3.7139198280556776e-07,9.388297276379052e-07,3.449221631762648e-07,6.417331069599461e-07,8.939736393068111e-08,4.808913787945584e-07,1.1454731836922323e-06,5.178889745829195e-07,1.9977410237412315e-07,7.177359196703469e-07
H1,H9,H1,H9,H1,H9,H1,H1,H9,H1,H9,1.5216064349814553e-05,7.324928452977073e-05,2.4228256218513588e-05,4.596028810406697e-05,9.397590209304612e-06,2.875370144832187e-05,0.0001948759528146571,6.820437138363373e-05,8.95896096207229e-06,2.2757931242309654e-05
H9,H9,H9,H1,H9,H1,H9,H1,H1,H9,H1,1.8017832376007733e-06,7.61320237446359e-07,1.0116496295877444e-06,2.9270254901267483e-06,2.443761436793834e-06,1.133681471927602e-06,1.9204639504478377e-06,6.403232997316497e-07,1.0163448059215906e-06,1.2613592766804523e-06
H9,H9,H1,H1,H1,H1,H1,H9,H1,H9,H1,1.921355416483971e-07,3.3649242240525224e-07,2.1255545584770718e-07,2.7180677028279305e-07,8.004088092492944e-08,1.550530898231065e-07,2.974408857843505e-07,1.5414844381156228e-07,1.3169900714375652e-07,3.8988045450717824e-07
H9,H1,H9,H9,H9,H9,H9,H1,H9,H9,H1,4.316368064374468e-07,1.3546904442446881e-06,6.093486672145661e-07,1.0803000935493342e-06,4.6793556491227534e-07,6.569404671029098e-07,1.3630758683528147e-06,8.545921577534997e-07,7.359436027485917e-07,8.445349301054489e-07
H9,H1,H1,H9,H9,H9,H9,H9,H1,H9,H9,6.05224279626192e-06,5.97817900392302e-06,4.52667464932735e-06,5.352038848081904e-06,3.1635967888042793e-06,3.7228025396773927e-06,5.839561649774338e-06,6.613494275909622e-06,3.1367464968652574e-06,6.8780134365108905e-06
H1,H9,H1,H9,H1,H9,H9,H9,H9,H9,H9,4.5296668490682156e-05,6.862015538099464e-05,5.748087348816641e-05,9.466227812083978e-05,2.0372711698552424e-05,2.334378230138713e-05,0.00020714516271120169,6.643211058973625e-05,1.8593507098163326e-05,2.9808953225407614e-05
H9,H9,H9,H1,H9,H9,H9,H9,H1,H1,H1,1.6130133512378653e-07,2.7662900868126925e-07,2.6555857603590607e-07,3.993078722219857e-07,3.5836642103010015e-07,1.8806269247276617e-07,2.2988243449834356e-07,9.012468875709036e-08,7.66542006685006e-08,3.709696984663448e-07
H9,H9,H9,H9,H9,H1,H1,H9,H9,H9,H9,4.99478515574083e-06,2.5863738547596477e-06,2.1980340183541423e-06,5.439006675554425e-06,1.2364253941618658e-06,1.4943772158079666e-06,3.6921165503440536e-06,1.6738365112638778e-06,5.590505835063684e-07,2.0753559386325275e-06
H9,H9,H1,H1,H1,H9,H9,H9,H9,H9,H1,2.516107839295918e-07,4.743530946584806e-07,3.3548716893070926e-07,6.064501684233607e-07,1.4827040129170112e-07,3.6372860941300747e-07,5.791918385956473e-07,3.011945555401129e-07,2.680644567813672e-07,3.1253434751966805e-07
H1,H1,H1,H9,H9,H9,H9,H1,H9,H9,H1,0.00034642571016617807,0.000400510403619933,0.00035545329865859795,0.0007050757916301298,0.00027334576871286136,0.00033768988681541457,0.0005750517216266519,0.0003652362042699936,0.0006208923644774476,0.0004209428020760418
H9,H1,H1,H9,H9,H9,H1,H9,H1,H1,H1,6.695779365470172e-07,1.0771649273257356e-06,6.144303953578441e-07,7.269667522208391e-07,6.607848603389797e-07,6.729768200477066e-07,1.451932066309151e-06,6.363145803698772e-07,3.608153736254955e-07,1.3252806485564258e-06
H9,H9,H9,H1,H1,H9,H9,H9,H9,H9,H9,5.821792913304904e-07,4.6628469225406546e-07,9.89602014293578e-07,1.7622293567061396e-06,9.383181475405339e-07,6.609723980835563e-07,1.2167747174623983e-06,5.86727060541752e-07,2.1914367086258978e-07,9.893063520076629e-07
H1,H9,H9,H1,H9,H9,H1,H1,H1,H9,H1,3.4511805151162595e-05,0.00023444800557948786,0.0003385907103683427,0.0003826085791245122,8.453291167649094e-05,0.00016602601437470666,0.00015775596355227308,6.337595064400951e-05,6.0949590662035174e-05,0.00018702294316269005
H1,H9,H1,H9,H9,H9,H1,H9,H1,H9,H1,4.143765256096983e-05,0.00017890982287053743,4.09293094553597e-05,4.5659604322443884e-05,8.532272211226722e-06,4.211923975200015e-05,0.00022781822771859153,0.00010064417353676183,3.060452705249172e-05,6.883938559776109e-05
H9,H1,H9,H1,H9,H1,H9,H9,H9,H1,H9,3.29165703549185e-06,2.3567262194616763e-06,1.8758715641898685e-06,5.905371194902033e-06,7.603655633541018e-06,1.203475781452167e-06,1.99748232066472e-06,1.7477403542072553e-06,9.327035402997961e-07,5.068535629454443e-06
H1,H9,H1,H1,H9,H9,H9,H9,H1,H1,H1,9.180144915189686e-06,2.7664058761110057e-05,4.563179866700334e-06,2.3657010838471766e-05,5.842938877705295e-06,8.86171268022181e-06,2.1356672815253845e-05,5.330326825074235e-06,3.437491277484829e-06,5.701112079537035e-06
H1,H9,H9,H9,H1,H9,H1,H9,H1,H1,H9,4.169777826596452e-05,8.602680095759775e-05,0.00011893935552957146,0.00010822979841782825,4.979798043236061e-05,3.156485501522193e-05,0.00010882655630069436,6.468344447942263e-05,1.232342782641221e-05,5.9278853576411224e-05
H9,H1,H9,H1,H9,H9,H1,H1,H1,H9,H9,1.5401096130188131e-06,3.822508404828219e-06,4.862600360056993e-06,6.348709075664763e-06,3.7129854440781473e-06,1.7966097235983882e-06,2.583636924254806e-06,2.2081751196311128e-06,9.607276676882141e-07,4.912107913884279e-06
H9,H1,H1,H1,H9,H9,H9,H1,H9,H9,H9,1.4660925596005188e-05,9.533231740421413e-06,1.5093069461161743e-05,3.239102490031383e-05,1.0311418970045169e-05,1.1403038596614317e-05,1.1675696587495083e-05,1.5696061519022376e-05,9.584943869868035e-06,1.0543109132805217e-05
H9,H9,H1,H9,H9,H9,H1,H1,H9,H1,H1,7.933431421802111e-08,3.4545990760301557e-07,9.032344171579159e-08,1.573973930597734e-07,6.425743122128039e-08,1.439916232023047e-07,7.061916227169593e-07,4.499950810341839e-07,6.170438810994855e-08,4.259396134683577e-07
H1,H1,H1,H1,H9,H9,H1,H9,H9,H9,H1,0.00016980480493948368,0.0005220422034817251,0.0003082458800193385,0.0007200443470553698,0.00011082340093468426,0.0002126243018876863,0.00039119924700551235,0.000279069669286023,0.00017969822515492893,0.0003214817694353199
H9,H9,H9,H1,H1,H9,H9,H9,H9,H9,H1,4.665860374795162e-07,7.820465126798443e-07,9.898792162093917e-07,1.274596578195377e-06,4.818293149679826e-07,6.845423246014293e-07,1.0101459768887004e-06,3.96719719926293e-07,3.2515552286571054e-07,6.339293054880247e-07
H9,H1,H9,H1,H9,H1,H9,H1,H9,H1,H9,3.273373948986795e-06,2.247731556356666e-06,2.334983552523262e-06,5.277017547289033e-06,9.468087406787708e-06,1.013202681845672e-06,1.94076849425618e-06,2.107848833645633e-06,1.173948528047524e-06,4.161449775693288e-06
H1,H1,H9,H1,H1,H1,H1,H1,H1,H9,H1,1.1672781926981025e-05,3.441906987085049e-05,6.585055035581932e-05,7.163601307958756e-05,1.919856202835743e-05,3.0287201809701864e-05,2.4965771424804883e-05,2.3220260800004264e-05,2.1410245192979696e-05,6.31208263026893e-05
H1,H1,H1,H1,H1,H9,H1,H1,H1,H9,H1,8.186341380581824e-06,4.2866540169844393e-05,2.6277172639441882e-05,4.3270291826840326e-05,1.1484589375302111e-05,1.799244921048334e-05,3.2054705063742486e-05,1.716106053453384e-05,1.6373652847056086e-05,3.388447615829374e-05
H1,H9,H9,H9,H9,H9,H9,H9,H1,H9,H1,1.2708423411710105e-05,3.2035583523664515e-05,3.514716660387494e-05,3.811624356919835e-05,1.4298413584730786e-05,1.8546480263746234e-05,2.6139343751527895e-05,1.3354641750151951e-05,1.4536702367727038e-05,1.4972099448447654e-05
H1,H9,H9,H1,H1,H9,H9,H1,H1,H9,H9,8.956070334453831e-05,3.9285261755740876e-05,8.352327979804546e-05,0.00014031522244781967,6.246134834259985e-05,1.5430465858151967e-05,5.8241060399995586e-05,3.005672760080062e-05,1.7279669409594818e-05,3.5477870286943584e-05
H9,H1,H1,H9,H1,H1,H9,H1,H1,H9,H9,2.386700964466538e-06,1.979555792630775e-06,2.3442243891519583e-06,2.846437143007118e-06,2.162744699841301e-06,1.437196125495001e-06,4.260889587086598e-06,3.482008520776321e-06,1.5599254907710403e-06,1.7312824114009137e-06
H1,H9,H9,H9,H9,H1,H1,H1,H9,H1,H1,5.4278036230958105e-05,8.305097328454722e-05,2.958840156308858e-05,0.0001875331407574591,6.581950886905521e-05,6.945448228322963e-05,0.00022201328234650695,3.2129787056819786e-05,1.817490876292959e-05,6.460732266167403e-05
H9,H1,H1,H9,H9,H9,H1,H1,H1,H9,H1,8.302916556246664e-07,2.1284252710236027e-06,1.9404582700030403e-06,2.2946830150508657e-06,7.154639309858145e-07,1.8223872958244895e-06,4.246287917267932e-06,1.6728191496082239e-06,1.2989345973823248e-06,2.4126153564886438e-06
H9,H9,H1,H1,H9,H1,H9,H9,H9,H1,H9,6.613852141503743e-07,9.089812634978665e-07,5.6954003910566e-07,1.56605652843353e-06,1.1055492096487833e-06,4.0475630877889993e-07,7.167906829238148e-07,6.328137303039496e-07,3.7027412119489245e-07,1.0612186361207538e-06
H9,H9,H9,H1,H9,H1,H9,H1,H1,H9,H9,3.4398661173913814e-06,9.82068318682971e-07,1.5238198258732437e-06,4.458360371657786e-06,6.37015674174541e-06,1.2644727684811243e-06,2.88139857668413e-06,1.299543373047225e-06,1.2637843240477891e-06,2.601521734768297e-06
H1,H1,H1,H1,H9,H1,H9,H9,H1,H1,H1,2.214633038214064e-05,3.8362204997345714e-05,2.1811282907224982e-05,4.6079566347091746e-05,4.160966210749692e-05,2.323089315919326e-05,4.0805245706891756e-05,1.859712107547045e-05,1.122138152318668e-05,3.318267014895731e-05
H1,H1,H9,H1,H1,H9,H9,H1,H9,H9,H1,8.198858535005845e-05,9.762372633475193e-05,0.00016481068231827698,0.0002741598753646457,7.144413749632677e-05,8.476343121967865e-05,0.00012991925759953888,6.068558130668616e-05,7.629943277357213e-05,8.037756466832992e-05
H1,H9,H1,H9,H1,H9,H1,H1,H9,H1,H9,1.5216064349814553e-05,7.324928452977073e-05,2.4228256218513588e-05,4.596028810406697e-05,9.397590209304612e-06,2.875370144832187e-05,0.0001948759528146571,6.820437138363373e-05,8.95896096207229e-06,2.2757931242309654e-05
H9,H1,H9,H9,H1,H9,H9,H1,H1,H9,H1,4.0574085462462344e-07,1.5098543707697833e-06,1.893899076339294e-06,1.581285325644985e-06,6.913544965996625e-07,6.165303176765965e-07,1.7965589465766291e-06,1.0666498652771615e-06,9.225672397617528e-07,5.687650146494501e-07
H1,H9,H9,H9,H1,H1,H9,H9,H1,H1,H1,2.0791839607161622e-05,5.609995638726665e-05,7.792839592099799e-05,6.105576174466809e-05,5.7617143369169415e-05,5.6325779811806566e-05,6.606830863508761e-05,2.7801698012303072e-05,7.137810598596585e-06,2.9358596764157342e-05
H9,H9,H1,H9,H9,H9,H9,H9,H9,H1,H1,9.799297751005545e-08,3.5104218669661857e-07,7.235617385574552e-08,1.5404245186360683e-07,1.736628082399156e-07,1.206187868830799e-07,4.8115928533119e-07,2.870149545766986e-07,8.953621020956021e-08,4.0156098148079365e-07
H1,H1,H9,H1,H1,H1,H9,H1,H1,H1,H9,1.6647387524846145e-05,1.4147398314136313e-05,4.736635834942166e-05,6.619502510468703e-05,9.404798558582543e-05,1.5033022230168434e-05,2.836778898535301e-05,3.563899763823932e-05,1.2691867963524671e-05,4.402585307595939e-05
H9,H1,H1,H1,H1,H1,H1,H9,H9,H1,H9,1.9481045386323327e-06,3.2024549398249037e-06,2.12585790991602e-06,2.0857302352590357e-06,4.211666678072952e-06,1.3727267220528779e-06,2.7465481038428837e-06,2.0384474813684017e-06,1.1554096481830333e-06,4.24864275017926e-06
H9,H1,H1,H9,H9,H9,H9,H9,H9,H1,H9,4.2934265486445866e-06,6.782020387737489e-06,1.7500329333423569e-06,5.21210110660188e-06,5.809704721110349e-06,1.6039763119875078e-06,5.464998342297258e-06,6.050692671620481e-06,3.119622810849442e-06,7.720021730250312e-06
H9,H9,H1,H1,H9,H9,H9,H9,H1,H1,H9,1.770408178590796e-07,1.9245048500805202e-07,6.939562472106998e-08,5.404574709609588e-07,2.2957801909402792e-07,8.521587819635876e-08,2.1451950570193903e-07,2.5649935949811123e-07,6.688320444962272e-08,4.6985448922559443e-07
H9,H1,H9,H1,H9,H9,H1,H9,H9,H9,H9,3.00687659520768e-06,4.7925548941555455e-06,6.473437750809718e-06,1.1402433080229592e-05,4.1220046417500476e-06,3.6446125663693973e-06,4.270219743397607e-06,6.08176937268962e-06,3.149033491951875e-06,1.0016649752954989e-05
H9,H1,H1,H9,H1,H1,H9,H1,H9,H1,H9,1.5034002542739935e-06,1.7395759040994032e-06,2.0735898111288197e-06,2.458409058892962e-06,2.3411371506972887e-06,8.205882333198917e-07,2.815845967202053e-06,2.7358679998976643e-06,1.2707652153736913e-06,2.043779101150655e-06
H1,H9,H9,H9,H1,H9,H9,H1,H9,H9,H9,3.189972765493161e-05,0.00010218815654598962,0.00025394696984681805,0.000284837313250624,9.572724123014788e-05,3.5985153159391896e-05,0.00022492271529397345,0.00014466214463627804,4.077982655966423e-05,4.705500321230763e-05
H9,H9,H1,H9,H1,H9,H1,H9,H1,H1,H1,1.1702231239511048e-07,4.0215945581734564e-07,1.7225411451481992e-07,1.906572184805777e-07,6.822715348687228e-08,1.352971442318029e-07,4.881381913757559e-07,3.399148301821527e-07,7.138282014269598e-08,3.449378746622817e-07
H9,H1,H1,H9,H9,H1,H1,H1,H9,H1,H1,1.1793271986916808e-06,1.2630917011499806e-06,4.7129147441818226e-07,1.6943872048032979e-06,1.3790014347598294e-06,9.573777437279759e-07,3.174870804003816e-06,1.0169939918768575e-06,6.645113048313149e-07,2.354904035964834e-06
H1,H1,H1,H9,H1,H1,H1,H1,H9,H1,H1,9.413418861374546e-06,4.405380017183005e-05,3.0145002394902304e-05,6.622985516800402e-05,3.0113527605761754e-05,3.43938248099198e-05,9.893175538508863e-05,5.582008563441e-05,2.432611411463772e-05,6.285185454844428e-05
H1,H9,H1,H1,H9,H9,H9,H9,H1,H9,H1,2.7630797589759007e-05,7.973340037120626e-05,1.3182427665655478e-05,8.446584119103894e-05,5.607258707374097e-06,1.9342645666166724e-05,5.188678139051156e-05,1.321680428381045e-05,1.3742989790064639e-05,8.112765706205447e-06
H1,H1,H1,H1,H9,H1,H1,H9,H1,H1,H9,4.703220153832579e-05,3.894549172368456e-05,2.5828567945318366e-05,0.0001024866279961451,5.358573828530738e-05,2.1478220718145756e-05,3.9786366620645993e-05,3.812614569861758e-05,1.0138829039858517e-05,4.833279515603962e-05
H9,H1,H9,H1,H9,H9,H1,H9,H1,H1,H9,8.611811385647144e-07,1.5531700453116299e-06,1.1201182438955701e-06,2.1272211211768516e-06,1.6012873375242189e-06,5.866648771742404e-07,9.249318472333664e-07,8.52605013188326e-07,3.097590694565844e-07,2.257634303510243e-06
H9,H9,H9,H9,H1,H1,H1,H9,H1,H1,H9,1.8506510972324816e-06,7.943726196883958e-07,1.3460526842144857e-06,1.7365564768187032e-06,1.0514956905784513e-06,7.59155196185411e-07,1.2239743371283151e-06,9.097003249289651e-07,1.821505520275099e-07,1.625637961528945e-06
H1,H9,H1,H1,H9,H9,H9,H9,H1,H9,H1,2.7630797589759007e-05,7.973340037120626e-05,1.3182427665655478e-05,8.446584119103894e-05,5.607258707374097e-06,1.9342645666166724e-05,5.188678139051156e-05,1.321680428381045e-05,1.3742989790064639e-05,8.112765706205447e-06
H1,H9,H9,H1,H1,H1,H9,H1,H1,H1,H1,1.5526620825909747e-05,1.2914626261566186e-05,2.4815234985041766e-05,3.223805714508779e-05,2.367593300427669e-05,1.573605644424809e-05,2.201836319246672e-05,1.1319359340705694e-05,6.540540833347416e-06,1.6195688628158335e-05
H1,H9,H1,H9,H9,H1,H1,H1,H1,H1,H9,3.981067379783453e-05,4.456171990350972e-05,8.626481218551754e-06,4.44883087894251e-05,2.787802556559445e-05,2.2066674185850662e-05,0.00017336747641648475,3.248703418323674e-05,7.812100248306407e-06,3.78734866963065e-05
